Created by SunData for Windows Mobile v2.0.0.1
	
Title     :	lai index 2012
Location  :	Cae Canol
	
2014-08-29		
SunScan probe v1.02R (C) JGW 2004/01/19
	
Ext Sensor: BFS
Group   1 :	
	
Time	cae canol 	Sample	PAR	Spread	Total	Diffuse			Notes	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	 tip 64
12:12:46	36	3	7.6	0.29	255.3	255.3				4	4	6	6	6	6	6	6	6	6	7	7	7	6	6	6	6	6	6	6	6	5	4	4	4	6	8	8	9	10	10	10	10	10	10	10	10	10	10	10	9	9	9	9	9	8	7	6	6	6	6	7	7	7	6	6	6	9	11	11	10	10	14	14
12:12:54	36	4	14.7	0.87	253.4	252.8				6	6	7	7	7	7	7	5	6	6	7	7	7	7	7	8	7	7	7	7	7	7	6	6	4	4	5	4	3	2	3	3	4	5	6	6	8	8	7	6	7	11	16	19	22	24	25	26	27	28	29	29	31	32	33	33	35	36	38	40	40	41	43	43
12:13:04	36	5	6.5	0.18	267.5	267.5				5	5	5	5	6	6	6	6	6	6	6	6	6	5	5	5	5	5	5	5	5	6	5	5	6	6	6	6	6	6	7	7	7	7	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	8	7	7	7
12:13:19	36	6	4.9	0.47	292.5	292.5				5	5	6	5	5	5	5	5	4	4	4	4	4	1	2	2	2	2	3	3	2	2	2	2	2	3	3	3	3	3	3	2	2	2	3	4	4	5	5	5	5	6	6	6	6	6	7	7	7	8	8	8	8	8	8	8	8	8	9	9	9	9	9	8
12:14:18	35	1	0.1	3.54	449.4	449.4				2	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12:14:28	35	2	0.0	5.68	462.2	462.2				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12:14:59	35	3	0.3	3.20	461.6	461.6				5	5	4	2	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12:15:07	35	4	0.0	7.94	454.3	454.3				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12:15:18	35	5	0.4	2.59	443.3	443.3				4	3	3	3	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12:15:26	35	6	0.1	3.22	436.6	436.6				2	2	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
